Time,SP-CORE_BOTTOM SYS-6 FLR-2 SCH-A HPLCMT-CORE ZN::Des Heat Load [W],SP-CORE_BOTTOM SYS-6 FLR-2 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-CORE_BOTTOM SYS-6 FLR-2 SCH-A HPLCMT-CORE ZN::Des Heat Mass Flow [kg/s],SP-CORE_BOTTOM SYS-6 FLR-2 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-CORE_MID SYS-6 FLR-3 SCH-A HPLCMT-CORE ZN::Des Heat Load [W],SP-CORE_MID SYS-6 FLR-3 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-CORE_MID SYS-6 FLR-3 SCH-A HPLCMT-CORE ZN::Des Heat Mass Flow [kg/s],SP-CORE_MID SYS-6 FLR-3 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-CORE_TOP SYS-6 FLR-1 SCH-A HPLCMT-CORE ZN::Des Heat Load [W],SP-CORE_TOP SYS-6 FLR-1 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-CORE_TOP SYS-6 FLR-1 SCH-A HPLCMT-CORE ZN::Des Heat Mass Flow [kg/s],SP-CORE_TOP SYS-6 FLR-1 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_1 SYS-6 FLR-2 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_BOT_ZN_1 SYS-6 FLR-2 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_BOT_ZN_1 SYS-6 FLR-2 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_1 SYS-6 FLR-2 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_2 SYS-6 FLR-2 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_BOT_ZN_2 SYS-6 FLR-2 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_BOT_ZN_2 SYS-6 FLR-2 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_2 SYS-6 FLR-2 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_3 SYS-6 FLR-2 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_BOT_ZN_3 SYS-6 FLR-2 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_BOT_ZN_3 SYS-6 FLR-2 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_3 SYS-6 FLR-2 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_4 SYS-6 FLR-2 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_BOT_ZN_4 SYS-6 FLR-2 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_BOT_ZN_4 SYS-6 FLR-2 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_4 SYS-6 FLR-2 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_MID_ZN_1 SYS-6 FLR-3 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_MID_ZN_1 SYS-6 FLR-3 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_MID_ZN_1 SYS-6 FLR-3 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_MID_ZN_1 SYS-6 FLR-3 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_MID_ZN_2 SYS-6 FLR-3 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_MID_ZN_2 SYS-6 FLR-3 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN CLG .4% CONDNS ENTH=>MDB:Des Sens Cool Load [W],SP-PERIMETER_MID_ZN_2 SYS-6 FLR-3 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_MID_ZN_2 SYS-6 FLR-3 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN CLG .4% CONDNS ENTH=>MDB:Des Cool Mass Flow [kg/s],SP-PERIMETER_MID_ZN_3 SYS-6 FLR-3 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_MID_ZN_3 SYS-6 FLR-3 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_MID_ZN_3 SYS-6 FLR-3 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_MID_ZN_3 SYS-6 FLR-3 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_MID_ZN_4 SYS-6 FLR-3 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_MID_ZN_4 SYS-6 FLR-3 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_MID_ZN_4 SYS-6 FLR-3 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_MID_ZN_4 SYS-6 FLR-3 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_1 SYS-6 FLR-1 SCH-A HPLCMT-SOUTH ZN::Des Heat Load [W],SP-PERIMETER_TOP_ZN_1 SYS-6 FLR-1 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_TOP_ZN_1 SYS-6 FLR-1 SCH-A HPLCMT-SOUTH ZN::Des Heat Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_1 SYS-6 FLR-1 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_2 SYS-6 FLR-1 SCH-A HPLCMT-EAST ZN::Des Heat Load [W],SP-PERIMETER_TOP_ZN_2 SYS-6 FLR-1 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_TOP_ZN_2 SYS-6 FLR-1 SCH-A HPLCMT-EAST ZN::Des Heat Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_2 SYS-6 FLR-1 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_3 SYS-6 FLR-1 SCH-A HPLCMT-NORTH ZN::Des Heat Load [W],SP-PERIMETER_TOP_ZN_3 SYS-6 FLR-1 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_TOP_ZN_3 SYS-6 FLR-1 SCH-A HPLCMT-NORTH ZN::Des Heat Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_3 SYS-6 FLR-1 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_4 SYS-6 FLR-1 SCH-A HPLCMT-WEST ZN::Des Heat Load [W],SP-PERIMETER_TOP_ZN_4 SYS-6 FLR-1 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_TOP_ZN_4 SYS-6 FLR-1 SCH-A HPLCMT-WEST ZN::Des Heat Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_4 SYS-6 FLR-1 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
11:30:00,0.000000E+00,2.079645E+04,0.000000E+00,1.852608E+00,0.000000E+00,3.861608E+04,0.000000E+00,3.440002E+00,0.000000E+00,2.760263E+05,0.000000E+00,1.802960E+01,2.253040E+03,1.034508E+04,1.052177E-01,9.215795E-01,1.567274E+03,6.628529E+03,7.319224E-02,5.904796E-01,2.253039E+03,6.746123E+03,1.052177E-01,6.009692E-01,1.634626E+03,4.580312E+03,7.633766E-02,4.080307E-01,0.000000E+00,1.364982E+04,0.000000E+00,1.215983E+00,0.000000E+00,8.834792E+03,0.000000E+00,7.870703E-01,0.000000E+00,1.078326E+04,0.000000E+00,9.606164E-01,5.089617E-01,7.153078E+03,2.376775E-05,6.372253E-01,0.000000E+00,2.488388E+04,0.000000E+00,2.216748E+00,0.000000E+00,1.589020E+04,0.000000E+00,1.415547E+00,0.000000E+00,2.177634E+04,0.000000E+00,1.939917E+00,0.000000E+00,1.387599E+04,0.000000E+00,1.236125E+00
11:40:00,0.000000E+00,2.080873E+04,0.000000E+00,1.853703E+00,0.000000E+00,3.856395E+04,0.000000E+00,3.435358E+00,0.000000E+00,2.771518E+05,0.000000E+00,1.810312E+01,2.230072E+03,1.057274E+04,1.041453E-01,9.418592E-01,1.552105E+03,6.401138E+03,7.248395E-02,5.702242E-01,2.230072E+03,6.769213E+03,1.041453E-01,6.030260E-01,1.619368E+03,4.602129E+03,7.562521E-02,4.099741E-01,0.000000E+00,1.383315E+04,0.000000E+00,1.232314E+00,0.000000E+00,8.653970E+03,0.000000E+00,7.709643E-01,0.000000E+00,1.079133E+04,0.000000E+00,9.613358E-01,0.000000E+00,7.163600E+03,0.000000E+00,6.381625E-01,0.000000E+00,2.510957E+04,0.000000E+00,2.236852E+00,0.000000E+00,1.571102E+04,0.000000E+00,1.399587E+00,0.000000E+00,2.181345E+04,0.000000E+00,1.943223E+00,0.000000E+00,1.390520E+04,0.000000E+00,1.238728E+00
11:50:00,0.000000E+00,2.082085E+04,0.000000E+00,1.854783E+00,0.000000E+00,3.851415E+04,0.000000E+00,3.430922E+00,0.000000E+00,2.782582E+05,0.000000E+00,1.817539E+01,2.207898E+03,1.077539E+04,1.031099E-01,9.599101E-01,1.537475E+03,6.220249E+03,7.180079E-02,5.541113E-01,2.207898E+03,6.790995E+03,1.031099E-01,6.049663E-01,1.604650E+03,4.622219E+03,7.493800E-02,4.117637E-01,0.000000E+00,1.399677E+04,0.000000E+00,1.246889E+00,0.000000E+00,8.510732E+03,0.000000E+00,7.582065E-01,0.000000E+00,1.079873E+04,0.000000E+00,9.619943E-01,0.000000E+00,7.172882E+03,0.000000E+00,6.389893E-01,0.000000E+00,2.531456E+04,0.000000E+00,2.255113E+00,0.000000E+00,1.557316E+04,0.000000E+00,1.387307E+00,0.000000E+00,2.185087E+04,0.000000E+00,1.946556E+00,0.000000E+00,1.393375E+04,0.000000E+00,1.241271E+00
12:00:00,0.000000E+00,2.083293E+04,0.000000E+00,1.855859E+00,0.000000E+00,3.846668E+04,0.000000E+00,3.426693E+00,0.000000E+00,2.793456E+05,0.000000E+00,1.824641E+01,2.186434E+03,1.095039E+04,1.021076E-01,9.754991E-01,1.523323E+03,6.076099E+03,7.114000E-02,5.412712E-01,2.186433E+03,6.811728E+03,1.021076E-01,6.068132E-01,1.590415E+03,4.640661E+03,7.427327E-02,4.134064E-01,0.000000E+00,1.413838E+04,0.000000E+00,1.259503E+00,0.000000E+00,8.395196E+03,0.000000E+00,7.479164E-01,0.000000E+00,1.080563E+04,0.000000E+00,9.626094E-01,0.000000E+00,7.181125E+03,0.000000E+00,6.397236E-01,0.000000E+00,2.549638E+04,0.000000E+00,2.271309E+00,0.000000E+00,1.546588E+04,0.000000E+00,1.377751E+00,0.000000E+00,2.188871E+04,0.000000E+00,1.949927E+00,0.000000E+00,1.396163E+04,0.000000E+00,1.243755E+00
12:10:00,0.000000E+00,2.067155E+04,0.000000E+00,1.841483E+00,0.000000E+00,3.824963E+04,0.000000E+00,3.407358E+00,0.000000E+00,2.804138E+05,0.000000E+00,1.831619E+01,2.206271E+03,1.105885E+04,1.030342E-01,9.851596E-01,1.535374E+03,5.941294E+03,7.170285E-02,5.292634E-01,2.206271E+03,6.795318E+03,1.030342E-01,6.053512E-01,1.602382E+03,4.639161E+03,7.483222E-02,4.132727E-01,0.000000E+00,1.421980E+04,0.000000E+00,1.266756E+00,0.000000E+00,8.280250E+03,0.000000E+00,7.376785E-01,0.000000E+00,1.077626E+04,0.000000E+00,9.599924E-01,0.000000E+00,7.169193E+03,0.000000E+00,6.386606E-01,0.000000E+00,2.561652E+04,0.000000E+00,2.282011E+00,0.000000E+00,1.536166E+04,0.000000E+00,1.368468E+00,0.000000E+00,2.189083E+04,0.000000E+00,1.950116E+00,0.000000E+00,1.397029E+04,0.000000E+00,1.244526E+00
12:20:00,0.000000E+00,2.050619E+04,0.000000E+00,1.826751E+00,0.000000E+00,3.803092E+04,0.000000E+00,3.387874E+00,0.000000E+00,2.814629E+05,0.000000E+00,1.838472E+01,2.227873E+03,1.113502E+04,1.040432E-01,9.919437E-01,1.548595E+03,5.831385E+03,7.232044E-02,5.194731E-01,2.227872E+03,6.777411E+03,1.040432E-01,6.037555E-01,1.615527E+03,4.643468E+03,7.544626E-02,4.136561E-01,0.000000E+00,1.427511E+04,0.000000E+00,1.271682E+00,0.000000E+00,8.182424E+03,0.000000E+00,7.289652E-01,0.000000E+00,1.074598E+04,0.000000E+00,9.572949E-01,2.357293E+01,7.161528E+03,1.100935E-03,6.379775E-01,0.000000E+00,2.570916E+04,0.000000E+00,2.290262E+00,0.000000E+00,1.527674E+04,0.000000E+00,1.360904E+00,0.000000E+00,2.189280E+04,0.000000E+00,1.950291E+00,0.000000E+00,1.398464E+04,0.000000E+00,1.245803E+00
12:30:00,0.000000E+00,2.033985E+04,0.000000E+00,1.811928E+00,0.000000E+00,3.781341E+04,0.000000E+00,3.368489E+00,0.000000E+00,2.824930E+05,0.000000E+00,1.845200E+01,2.250711E+03,1.117868E+04,1.051099E-01,9.958295E-01,1.562640E+03,5.740373E+03,7.297642E-02,5.113652E-01,2.250710E+03,6.758878E+03,1.051099E-01,6.021031E-01,1.629503E+03,4.655516E+03,7.609902E-02,4.147284E-01,0.000000E+00,1.430407E+04,0.000000E+00,1.274257E+00,0.000000E+00,8.097155E+03,0.000000E+00,7.213689E-01,0.000000E+00,1.071557E+04,0.000000E+00,9.545834E-01,3.478379E+01,7.158707E+03,1.624464E-03,6.377246E-01,0.000000E+00,2.577408E+04,0.000000E+00,2.296039E+00,0.000000E+00,1.520625E+04,0.000000E+00,1.354621E+00,0.000000E+00,2.189545E+04,0.000000E+00,1.950522E+00,0.000000E+00,1.400547E+04,0.000000E+00,1.247656E+00
12:40:00,0.000000E+00,2.017278E+04,0.000000E+00,1.797038E+00,0.000000E+00,3.759726E+04,0.000000E+00,3.349217E+00,0.000000E+00,2.835042E+05,0.000000E+00,1.851805E+01,2.274554E+03,1.118930E+04,1.062235E-01,9.967695E-01,1.577360E+03,5.664815E+03,7.366388E-02,5.046326E-01,2.274554E+03,6.739919E+03,1.062235E-01,6.004114E-01,1.644159E+03,4.678439E+03,7.678348E-02,4.167687E-01,0.000000E+00,1.430617E+04,0.000000E+00,1.274437E+00,0.000000E+00,8.022430E+03,0.000000E+00,7.147098E-01,0.000000E+00,1.068519E+04,0.000000E+00,9.518723E-01,4.766270E+01,7.162408E+03,2.225888E-03,6.380511E-01,0.000000E+00,2.581068E+04,0.000000E+00,2.299286E+00,0.000000E+00,1.514790E+04,0.000000E+00,1.349416E+00,0.000000E+00,2.189886E+04,0.000000E+00,1.950815E+00,0.000000E+00,1.403467E+04,0.000000E+00,1.250250E+00
12:50:00,0.000000E+00,2.000520E+04,0.000000E+00,1.782099E+00,0.000000E+00,3.738255E+04,0.000000E+00,3.330066E+00,0.000000E+00,2.844969E+05,0.000000E+00,1.858289E+01,2.299278E+03,1.116679E+04,1.073781E-01,9.947562E-01,1.592670E+03,5.603391E+03,7.437883E-02,4.991580E-01,2.299277E+03,6.720659E+03,1.073781E-01,5.986918E-01,1.659408E+03,4.718640E+03,7.749561E-02,4.203472E-01,0.000000E+00,1.428126E+04,0.000000E+00,1.272208E+00,0.000000E+00,7.958295E+03,0.000000E+00,7.089929E-01,0.000000E+00,1.065492E+04,0.000000E+00,9.491694E-01,5.987241E+01,7.177412E+03,2.796062E-03,6.393834E-01,0.000000E+00,2.581872E+04,0.000000E+00,2.299986E+00,0.000000E+00,1.510157E+04,0.000000E+00,1.345280E+00,0.000000E+00,2.190300E+04,0.000000E+00,1.951170E+00,0.000000E+00,1.407738E+04,0.000000E+00,1.254046E+00
13:00:00,0.000000E+00,1.983728E+04,0.000000E+00,1.767127E+00,0.000000E+00,3.716932E+04,0.000000E+00,3.311043E+00,0.000000E+00,2.854712E+05,0.000000E+00,1.864653E+01,2.324784E+03,1.111151E+04,1.085692E-01,9.898225E-01,1.608503E+03,5.554584E+03,7.511819E-02,4.948070E-01,2.324784E+03,6.701170E+03,1.085692E-01,5.969512E-01,1.675185E+03,4.785788E+03,7.823228E-02,4.263258E-01,0.000000E+00,1.422960E+04,0.000000E+00,1.267595E+00,0.000000E+00,7.904645E+03,0.000000E+00,7.042093E-01,0.000000E+00,1.062481E+04,0.000000E+00,9.464798E-01,7.124817E+01,7.211703E+03,3.327292E-03,6.424332E-01,0.000000E+00,2.579838E+04,0.000000E+00,2.298156E+00,0.000000E+00,1.506692E+04,0.000000E+00,1.342184E+00,0.000000E+00,2.190782E+04,0.000000E+00,1.951585E+00,0.000000E+00,1.414219E+04,0.000000E+00,1.259811E+00
13:10:00,0.000000E+00,1.984262E+04,0.000000E+00,1.767588E+00,0.000000E+00,3.712949E+04,0.000000E+00,3.307465E+00,0.000000E+00,2.864275E+05,0.000000E+00,1.870899E+01,2.310337E+03,1.106120E+04,1.078943E-01,9.853329E-01,1.599040E+03,5.534509E+03,7.467610E-02,4.930151E-01,2.310337E+03,6.718121E+03,1.078943E-01,5.984563E-01,1.665668E+03,4.910524E+03,7.778769E-02,4.374342E-01,0.000000E+00,1.418828E+04,0.000000E+00,1.263904E+00,0.000000E+00,7.878838E+03,0.000000E+00,7.019061E-01,0.000000E+00,1.063119E+04,0.000000E+00,9.470397E-01,8.174740E+01,7.294856E+03,3.817590E-03,6.498356E-01,0.000000E+00,2.578694E+04,0.000000E+00,2.297120E+00,0.000000E+00,1.506078E+04,0.000000E+00,1.341627E+00,0.000000E+00,2.194985E+04,0.000000E+00,1.955314E+00,0.000000E+00,1.425914E+04,0.000000E+00,1.270219E+00
13:20:00,0.000000E+00,1.985190E+04,0.000000E+00,1.768401E+00,0.000000E+00,3.709511E+04,0.000000E+00,3.304374E+00,0.000000E+00,2.873663E+05,0.000000E+00,1.877031E+01,2.295362E+03,1.098150E+04,1.071947E-01,9.782242E-01,1.589231E+03,5.517421E+03,7.421780E-02,4.914894E-01,2.295362E+03,6.736002E+03,1.071947E-01,6.000445E-01,1.655803E+03,5.080341E+03,7.732674E-02,4.525586E-01,0.000000E+00,1.412299E+04,0.000000E+00,1.258078E+00,0.000000E+00,7.855779E+03,0.000000E+00,6.998480E-01,0.000000E+00,1.063873E+04,0.000000E+00,9.477044E-01,6.775948E+01,7.414208E+03,3.164260E-03,6.604628E-01,0.000000E+00,2.574983E+04,0.000000E+00,2.293797E+00,0.000000E+00,1.505761E+04,0.000000E+00,1.341335E+00,0.000000E+00,2.199343E+04,0.000000E+00,1.959181E+00,0.000000E+00,1.441588E+04,0.000000E+00,1.284173E+00
13:30:00,0.000000E+00,1.986226E+04,0.000000E+00,1.769312E+00,0.000000E+00,3.706334E+04,0.000000E+00,3.301521E+00,0.000000E+00,2.882876E+05,0.000000E+00,1.883049E+01,2.280295E+03,1.087333E+04,1.064907E-01,9.685827E-01,1.579362E+03,5.501737E+03,7.375670E-02,4.900896E-01,2.280295E+03,6.754019E+03,1.064907E-01,6.016458E-01,1.645875E+03,5.306566E+03,7.686285E-02,4.727086E-01,0.000000E+00,1.403448E+04,0.000000E+00,1.250186E+00,0.000000E+00,7.834078E+03,0.000000E+00,6.979121E-01,0.000000E+00,1.064671E+04,0.000000E+00,9.484099E-01,6.518978E+01,7.581014E+03,3.044261E-03,6.753187E-01,0.000000E+00,2.568767E+04,0.000000E+00,2.288249E+00,0.000000E+00,1.505581E+04,0.000000E+00,1.341169E+00,0.000000E+00,2.203757E+04,0.000000E+00,1.963104E+00,0.000000E+00,1.462419E+04,0.000000E+00,1.302723E+00
13:40:00,0.000000E+00,1.987362E+04,0.000000E+00,1.770314E+00,0.000000E+00,3.703406E+04,0.000000E+00,3.298898E+00,0.000000E+00,2.891918E+05,0.000000E+00,1.888955E+01,2.265292E+03,1.073873E+04,1.057898E-01,9.565891E-01,1.569530E+03,5.486625E+03,7.329729E-02,4.887419E-01,2.265292E+03,6.771995E+03,1.057898E-01,6.032445E-01,1.635982E+03,5.598004E+03,7.640061E-02,4.986687E-01,0.000000E+00,1.392447E+04,0.000000E+00,1.240383E+00,0.000000E+00,7.813016E+03,0.000000E+00,6.960349E-01,0.000000E+00,1.065495E+04,0.000000E+00,9.491406E-01,5.998493E+01,7.804328E+03,2.801202E-03,6.952101E-01,0.000000E+00,2.560224E+04,0.000000E+00,2.280634E+00,0.000000E+00,1.505463E+04,0.000000E+00,1.341061E+00,0.000000E+00,2.208203E+04,0.000000E+00,1.967059E+00,0.000000E+00,1.489333E+04,0.000000E+00,1.326696E+00
13:50:00,0.000000E+00,1.988597E+04,0.000000E+00,1.771408E+00,0.000000E+00,3.700727E+04,0.000000E+00,3.296504E+00,0.000000E+00,2.900791E+05,0.000000E+00,1.894751E+01,2.250416E+03,1.058041E+04,1.050948E-01,9.424846E-01,1.559775E+03,5.471481E+03,7.284156E-02,4.873921E-01,2.250415E+03,6.789773E+03,1.050948E-01,6.048268E-01,1.626167E+03,5.957759E+03,7.594204E-02,5.307154E-01,0.000000E+00,1.379530E+04,0.000000E+00,1.228875E+00,0.000000E+00,7.792084E+03,0.000000E+00,6.941704E-01,0.000000E+00,1.066330E+04,0.000000E+00,9.498835E-01,5.446370E+01,8.088046E+03,2.543370E-03,7.204836E-01,0.000000E+00,2.549599E+04,0.000000E+00,2.271167E+00,0.000000E+00,1.505352E+04,0.000000E+00,1.340962E+00,0.000000E+00,2.212660E+04,0.000000E+00,1.971029E+00,0.000000E+00,1.522713E+04,0.000000E+00,1.356431E+00
14:00:00,0.000000E+00,1.989937E+04,0.000000E+00,1.772597E+00,0.000000E+00,3.698306E+04,0.000000E+00,3.294344E+00,0.000000E+00,2.909497E+05,0.000000E+00,1.900438E+01,2.235712E+03,1.040183E+04,1.044079E-01,9.265760E-01,1.550129E+03,5.455855E+03,7.239090E-02,4.860000E-01,2.235711E+03,6.807205E+03,1.044079E-01,6.063789E-01,1.616460E+03,6.383070E+03,7.548856E-02,5.686022E-01,0.000000E+00,1.364991E+04,0.000000E+00,1.215924E+00,0.000000E+00,7.770900E+03,0.000000E+00,6.922840E-01,0.000000E+00,1.067163E+04,0.000000E+00,9.506253E-01,4.877595E+01,8.430529E+03,2.277761E-03,7.509925E-01,0.000000E+00,2.537200E+04,0.000000E+00,2.260122E+00,0.000000E+00,1.505207E+04,0.000000E+00,1.340832E+00,0.000000E+00,2.217109E+04,0.000000E+00,1.974992E+00,0.000000E+00,1.562319E+04,0.000000E+00,1.391712E+00
14:10:00,0.000000E+00,2.008727E+04,0.000000E+00,1.789332E+00,0.000000E+00,3.713325E+04,0.000000E+00,3.307721E+00,0.000000E+00,2.918040E+05,0.000000E+00,1.906018E+01,2.180586E+03,1.024360E+04,1.018333E-01,9.124810E-01,1.514862E+03,5.462547E+03,7.074383E-02,4.865960E-01,2.180585E+03,6.860524E+03,1.018333E-01,6.111280E-01,1.581134E+03,6.888736E+03,7.383871E-02,6.136470E-01,0.000000E+00,1.352789E+04,0.000000E+00,1.205054E+00,0.000000E+00,7.772078E+03,0.000000E+00,6.923896E-01,0.000000E+00,1.071586E+04,0.000000E+00,9.545653E-01,3.827671E+01,8.847829E+03,1.787463E-03,7.881662E-01,0.000000E+00,2.527026E+04,0.000000E+00,2.251058E+00,0.000000E+00,1.507299E+04,0.000000E+00,1.342696E+00,0.000000E+00,2.225157E+04,0.000000E+00,1.982161E+00,0.000000E+00,1.609675E+04,0.000000E+00,1.433897E+00
